  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-05T00:00:00.000Z 100  2.950 //   --- __  9.89 //  1.60 //   --- __  1.60 //   --- __   --- __  3.65 //  0.15 //   --- __  3.45 //   --- __   --- __   --- __   --- __  242.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  272.9 //    --- __  236.1 //   52.3 //    --- __   28.2 //  46.4 //    --- __    --- __   1.3 // 3.35 // 3.68 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T00:15:00.000Z 100  2.850 //   --- __  9.41 //  1.80 //   --- __  1.80 //   --- __   --- __  3.40 //   --- __   --- __  3.42 //   --- __   --- __   --- __   --- __  254.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  280.8 //    --- __  245.5 //   50.2 //    --- __   27.3 //  43.8 //    --- __    --- __   1.1 // 3.30 // 4.08 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T00:30:00.000Z 100  2.650 //   --- __  9.13 //  1.70 //   --- __  1.70 //   --- __   --- __  3.20 //   --- __   --- __  3.38 //   --- __   --- __   --- __   --- __  254.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.9 //    --- __  241.2 //   38.1 //    --- __   20.5 //  35.6 //    --- __    --- __   0.8 // 3.44 // 2.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T00:45:00.000Z 100  2.800 //   --- __  9.45 //  1.80 //   --- __  1.80 //   --- __   --- __  3.35 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  261.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  277.0 //    --- __  247.5 //   42.0 //    --- __   22.7 //  38.5 //    --- __    --- __   0.9 // 3.38 // 3.16 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T01:00:00.000Z 100  2.800 //   --- __  8.96 //  1.65 //   --- __  1.65 //   --- __   --- __  3.35 //   --- __   --- __  3.26 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.4 //    --- __  251.2 //   59.8 //    --- __   32.5 //  51.9 //    --- __    --- __   1.3 // 3.20 // 4.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T01:15:00.000Z 100  2.750 //   --- __  8.79 //  1.55 //   --- __  1.55 //   --- __   --- __  3.30 //   --- __   --- __  3.19 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.7 //    --- __  251.4 //   58.5 //    --- __   31.5 //  52.4 //    --- __    --- __   1.2 // 3.20 // 3.51 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T01:30:00.000Z 100  2.650 //   --- __  8.52 //  1.70 //   --- __  1.70 //   --- __   --- __  3.20 //   --- __   --- __  3.12 //   --- __   --- __   --- __   --- __  267.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.8 //    --- __  252.2 //   55.0 //    --- __   29.7 //  49.6 //    --- __    --- __   1.1 // 3.22 // 3.38 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T01:45:00.000Z 100  2.600 //   --- __  8.56 //  1.35 //   --- __  1.35 //   --- __   --- __  3.30 //  0.15 //   --- __  3.05 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.9 //    --- __  246.4 //   50.5 //    --- __   27.1 //  46.4 //    --- __    --- __   1.0 // 3.29 // 3.06 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T02:00:00.000Z 100  2.400 //   --- __  8.16 //  1.90 //   --- __  1.90 //   --- __   --- __  2.95 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  281.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.8 //    --- __  245.7 //   40.0 //    --- __   21.3 //  40.0 //    --- __    --- __   0.7 // 3.40 // 2.17 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T02:15:00.000Z 100  2.600 //   --- __  8.39 //  1.60 //   --- __  1.60 //   --- __   --- __  3.15 //   --- __   --- __  2.95 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.0 //    --- __  247.2 //   58.0 //    --- __   31.4 //  52.1 //    --- __    --- __   1.1 // 3.23 // 3.48 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-05T02:30:00.000Z 100  2.600 //   --- __  8.50 //  1.50 //   --- __  1.50 //   --- __   --- __  3.15 //   --- __   --- __  2.94 //   --- __   --- __   --- __   --- __  256.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.7 //    --- __  243.6 //   54.2 //    --- __   29.2 //  49.3 //    --- __    --- __   1.0 // 3.27 // 3.26 //  --- __  --- __
