  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-12-24T00:00:00.000Z 100  3.600 //   --- __ 10.33 //  1.80 //   --- __  1.80 //   --- __   --- __  4.15 //   --- __   --- __  3.32 //   --- __   --- __   --- __   --- __  272.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  338.3 //    --- __  273.0 //   92.3 //    --- __   49.6 //  80.8 //    --- __    --- __   3.3 // 2.87 // 3.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T00:15:00.000Z 100  3.600 //   --- __ 11.06 //  2.25 //   --- __  2.25 //   --- __   --- __  4.15 //   --- __   --- __  3.35 //   --- __   --- __   --- __   --- __  293.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  315.7 //    --- __  274.5 //   58.9 //    --- __   31.7 //  54.5 //    --- __    --- __   2.1 // 3.07 // 2.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T00:30:00.000Z 100  3.450 //   --- __ 11.69 //  2.65 //   --- __  2.65 //   --- __   --- __  4.00 //   --- __   --- __  3.36 //   --- __   --- __   --- __   --- __  307.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.4 //    --- __  267.5 //   31.8 //    --- __   15.9 //  36.5 //    --- __    --- __   1.0 // 3.39 // 1.29 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T00:45:00.000Z 100  3.150 //   --- __ 10.61 //  2.95 //   --- __  2.95 //   --- __   --- __  3.70 //   --- __   --- __  3.35 //   --- __   --- __   --- __   --- __  316.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.5 //    --- __  258.5 //   35.8 //    --- __   18.8 //  36.2 //    --- __    --- __   1.0 // 3.37 // 2.01 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T01:00:00.000Z 100  3.200 //   --- __ 10.35 //  2.75 //   --- __  2.75 //   --- __   --- __  3.75 //   --- __   --- __  3.30 //   --- __   --- __   --- __   --- __  302.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.2 //    --- __  263.8 //   40.7 //    --- __   21.4 //  41.0 //    --- __    --- __   1.2 // 3.23 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T01:15:00.000Z 100  3.100 //   --- __ 10.69 //  2.65 //   --- __  2.65 //   --- __   --- __  3.95 //  0.30 //   --- __  3.23 //   --- __   --- __   --- __   --- __  286.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.8 //    --- __  252.1 //   31.1 //    --- __   16.3 //  31.3 //    --- __    --- __   0.8 // 3.45 // 2.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T01:30:00.000Z 100  3.250 //   --- __ 11.25 //  2.75 //   --- __  2.75 //   --- __   --- __  3.80 //   --- __   --- __  3.14 //   --- __   --- __   --- __   --- __  290.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  275.1 //    --- __  253.5 //   31.0 //    --- __   16.1 //  32.0 //    --- __    --- __   0.9 // 3.46 // 1.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T01:45:00.000Z 100  3.300 //   --- __ 11.44 //  2.95 //   --- __  2.95 //   --- __   --- __  4.00 //  0.15 //   --- __  3.03 //   --- __   --- __   --- __   --- __  292.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  273.8 //    --- __  251.5 //   32.0 //    --- __   16.9 //  31.8 //    --- __    --- __   1.0 // 3.47 // 2.15 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T02:00:00.000Z 100  3.400 //   --- __ 11.58 //  2.00 //   --- __  2.00 //   --- __   --- __  3.95 //   --- __   --- __  2.92 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  267.9 //    --- __  236.1 //   45.1 //    --- __   24.4 //  40.0 //    --- __    --- __   1.5 // 3.41 // 3.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-12-24T02:15:00.000Z 100  3.400 //   --- __ 11.07 //  1.85 //   --- __  1.85 //   --- __   --- __  4.00 //  0.05 //   --- __  2.81 //   --- __   --- __   --- __   --- __  244.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.2 //    --- __  240.3 //   59.2 //    --- __   32.1 //  50.8 //    --- __    --- __   1.9 // 3.26 // 4.45 //  --- __  --- __
