  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-08T00:00:00.000Z 100  2.600 //   --- __  8.98 //  1.60 //   --- __  1.60 //   --- __   --- __  3.15 //   --- __   --- __  3.45 //   --- __   --- __   --- __   --- __  232.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.5 //    --- __  225.9 //   47.8 //    --- __   26.0 //  41.1 //    --- __    --- __   0.9 // 3.45 // 4.39 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T00:15:00.000Z 100  2.750 //   --- __  9.14 //  1.70 //   --- __  1.70 //   --- __   --- __  3.40 //  0.10 //   --- __  3.42 //   --- __   --- __   --- __   --- __  257.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.7 //    --- __  243.9 //   66.3 //    --- __   36.5 //  54.3 //    --- __    --- __   1.4 // 3.32 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T00:30:00.000Z 100  2.650 //   --- __  8.83 //  1.80 //   --- __  1.80 //   --- __   --- __  3.20 //   --- __   --- __  3.38 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.2 //    --- __  244.6 //   49.2 //    --- __   27.0 //  41.9 //    --- __    --- __   1.0 // 3.33 // 4.77 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T00:45:00.000Z 100  2.650 //   --- __  8.81 //  1.65 //   --- __  1.65 //   --- __   --- __  3.20 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.2 //    --- __  244.5 //   49.3 //    --- __   26.8 //  43.4 //    --- __    --- __   1.0 // 3.32 // 3.89 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T01:00:00.000Z 100  2.650 //   --- __  8.45 //  1.60 //   --- __  1.60 //   --- __   --- __  3.20 //   --- __   --- __  3.26 //   --- __   --- __   --- __   --- __  260.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.2 //    --- __  250.7 //   60.2 //    --- __   32.5 //  52.7 //    --- __    --- __   1.2 // 3.19 // 3.94 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T01:15:00.000Z 100  2.650 //   --- __  8.49 //  1.55 //   --- __  1.55 //   --- __   --- __  3.30 //  0.10 //   --- __  3.19 //   --- __   --- __   --- __   --- __  266.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.7 //    --- __  253.4 //   57.2 //    --- __   30.8 //  51.5 //    --- __    --- __   1.1 // 3.20 // 3.41 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T01:30:00.000Z 100  2.600 //   --- __  8.39 //  1.55 //   --- __  1.55 //   --- __   --- __  3.15 //   --- __   --- __  3.12 //   --- __   --- __   --- __   --- __  262.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.2 //    --- __  250.8 //   56.0 //    --- __   30.3 //  50.1 //    --- __    --- __   1.1 // 3.23 // 3.56 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T01:45:00.000Z 100  2.200 //   --- __  7.66 //  1.60 //   --- __  1.60 //   --- __   --- __  2.75 //   --- __   --- __  3.05 //   --- __   --- __   --- __   --- __  263.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.9 //    --- __  240.5 //   36.1 //    --- __   19.4 //  35.4 //    --- __    --- __   0.5 // 3.48 // 2.36 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T02:00:00.000Z 100  2.300 //   --- __  7.88 //  2.00 //   --- __  2.00 //   --- __   --- __  2.85 //   --- __   --- __  2.99 //   --- __   --- __   --- __   --- __  286.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.9 //    --- __  243.3 //   39.2 //    --- __   20.9 //  38.9 //    --- __    --- __   0.6 // 3.42 // 2.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-08T02:15:00.000Z 100  2.600 //   --- __  8.42 //  1.70 //   --- __  1.70 //   --- __   --- __  3.15 //   --- __   --- __  2.95 //   --- __   --- __   --- __   --- __  267.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.4 //    --- __  248.1 //   54.5 //    --- __   29.4 //  50.0 //    --- __    --- __   1.0 // 3.24 // 3.13 //  --- __  --- __
