  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AN438   37.39N  126.95E 2009-01-13T01:45:00.000Z  70  4.850 //   --- __ 16.80 //  4.07 //   --- __  4.07 //   --- __   --- __  5.53 //  0.03 //   --- __  5.84 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.9 //    --- __  145.0 //   66.5 //    --- __   39.5 //  97.9 //    --- __    --- __   5.2 // 3.46 // 1.29 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T01:53:00.000Z  50  4.950 //   --- __ 17.84 //  3.25 //   --- __  3.25 //   --- __   --- __  5.55 //  0.10 //   --- __  6.04 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.8 //    --- __  155.4 //   59.3 //    --- __   38.3 //  81.5 //    --- __    --- __   --- __ 3.60 // 1.52 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:00:00.000Z  70  4.975 //   --- __ 18.89 //  3.83 //   --- __  3.83 //   --- __   --- __  5.63 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.2 //    --- __  143.1 //   47.8 //    --- __   30.7 //  80.4 //    --- __    --- __   4.3 // 3.80 // 1.11 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:08:00.000Z  50  4.950 //   --- __ 18.59 //  3.10 //   --- __  3.10 //   --- __   --- __  5.75 //  0.20 //   --- __  6.17 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  199.7 //    --- __  154.4 //   49.4 //    --- __   32.8 //  58.6 //    --- __    --- __   --- __ 3.76 // 1.86 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:15:00.000Z  70  4.825 //   --- __ 18.10 //  4.28 //   --- __  4.28 //   --- __   --- __  5.47 //   --- __   --- __  6.10 //   --- __   --- __   --- __   --- __  240.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  184.4 //    --- __  137.5 //   57.8 //    --- __   33.0 //  69.7 //    --- __    --- __   4.3 // 3.75 // 1.78 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:23:00.000Z  75  4.700 //   --- __ 17.09 //  3.65 //   --- __  3.65 //   --- __   --- __  5.45 //  0.15 //   --- __  6.29 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  197.0 //    --- __  139.7 //   61.3 //    --- __   38.1 //  91.0 //    --- __    --- __   --- __ 3.64 // 1.39 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:30:00.000Z 100  5.738 //  3.63 // 17.99 //  3.38 //   --- __  3.38 //   --- __   --- __  6.38 //   --- __   --- __  6.22 //   --- __   --- __   --- __   --- __  215.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  252.6 //  151.9 //  164.0 //  116.1 //   23.0 //   66.2 // 126.5 //    --- __    --- __  11.4 // 3.14 // 2.14 // 0.01 //  --- __
     AN438   37.39N  126.95E 2009-01-13T02:38:00.000Z 100  4.750 //   --- __ 16.74 //  3.35 //   --- __  3.35 //   --- __   --- __  5.20 //  0.15 //   --- __  6.40 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.9 //    --- __  143.7 //   75.2 //    --- __   45.0 //  91.2 //    --- __    --- __   --- __ 3.52 // 1.81 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:45:00.000Z 100  5.050 //   --- __ 18.23 //  4.22 //   --- __  4.22 //   --- __   --- __  5.70 //   --- __   --- __  6.32 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.4 //    --- __  141.0 //   57.0 //    --- __   35.0 //  94.6 //    --- __    --- __   5.0 // 3.61 // 1.12 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T02:53:00.000Z  50  4.900 //   --- __ 18.40 //  3.20 //   --- __  3.20 //   --- __   --- __  5.65 //  0.15 //   --- __  6.50 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  195.1 //    --- __  148.1 //   42.9 //    --- __   30.9 //  81.7 //    --- __    --- __   --- __ 3.75 // 1.03 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T03:08:00.000Z  33  4.250 //   --- __ 16.81 //  3.10 //   --- __  3.10 //   --- __   --- __   --- __  0.05 //   --- __  6.58 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  172.6 //    --- __  129.8 //   36.8 //    --- __   26.3 //  76.7 //    --- __    --- __   --- __ 3.95 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T03:15:00.000Z  70  5.000 //   --- __ 15.06 //  4.57 //   --- __  4.57 //   --- __   --- __  5.65 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  364.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  240.0 //    --- __  149.4 //  111.6 //    --- __   63.7 // 134.3 //    --- __    --- __   8.5 // 3.01 // 1.73 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T03:23:00.000Z 100  5.150 //   --- __ 18.79 //  4.10 //   --- __  4.10 //   --- __   --- __  5.85 //  0.10 //   --- __  6.65 //   --- __   --- __   --- __   --- __  285.0 //  285.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.4 //    --- __  147.1 //   48.6 //    --- __   34.9 // 102.5 //    --- __    --- __   --- __ 3.65 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T03:30:00.000Z 100  5.675 //   --- __ 21.49 //  4.20 //   --- __  4.20 //   --- __   --- __  6.32 //   --- __   --- __  6.56 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.8 //    --- __  148.2 //   45.8 //    --- __   29.8 //  83.9 //    --- __    --- __   5.5 // 3.79 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T03:38:00.000Z   0    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.63 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T03:53:00.000Z 100  4.925 //  3.67 // 18.40 //  3.15 //   --- __  3.15 //   --- __   --- __  5.75 //  0.05 //   --- __  6.73 //   --- __   --- __   --- __   --- __  195.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  194.2 //  152.5 //  143.5 //   39.9 //   32.6 //   32.5 //  75.5 //    --- __    --- __   --- __ 3.75 // 1.25 // 0.28 //  --- __
     AN438   37.39N  126.95E 2009-01-13T04:08:00.000Z  33    --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __   --- __  6.67 //   --- __   --- __   --- __   --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __  --- __  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T04:23:00.000Z 100  5.175 //  4.07 // 18.41 //  3.30 //   --- __  3.30 //   --- __   --- __  5.80 //  0.10 //   --- __  6.72 //   --- __   --- __   --- __   --- __  220.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  210.0 //  168.7 //  152.6 //   57.9 //   36.3 //   40.1 //  68.1 //    --- __    --- __   --- __ 3.58 // 2.03 // 0.40 //  --- __
     AN438   37.39N  126.95E 2009-01-13T04:30:00.000Z 100  4.975 //   --- __ 17.29 //  4.03 //   --- __  4.03 //   --- __   --- __  5.65 //  0.03 //   --- __  6.60 //   --- __   --- __   --- __   --- __  255.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  206.3 //    --- __  142.8 //   73.9 //    --- __   43.6 //  96.2 //    --- __    --- __   5.9 // 3.48 // 1.57 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T04:38:00.000Z  50  4.600 //   --- __ 16.57 //  4.05 //   --- __  4.05 //   --- __   --- __  5.80 //  0.15 //   --- __  6.69 //   --- __   --- __   --- __   --- __  265.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  189.2 //    --- __  135.3 //   55.6 //    --- __   34.7 //  96.8 //    --- __    --- __   --- __ 3.60 // 1.15 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T04:45:00.000Z   0  5.650 //  3.85 // 20.06 //  3.72 //   --- __  3.72 //   --- __   --- __  6.30 //   --- __   --- __   --- __   --- __   --- __   --- __   --- __  270.0 //  283.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.55 //  --- __  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T04:53:00.000Z 100  5.975 //  3.82 // 21.46 //  3.15 //   --- __  3.15 //   --- __   --- __  6.35 //  0.10 //   --- __  6.63 //   --- __   --- __   --- __   --- __  210.0 //  265.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  222.1 //  167.5 //  183.6 //   40.7 //   47.6 //   31.8 //  69.8 //    --- __    --- __   --- __ 3.61 // 1.19 // 0.64 //  --- __
     AN438   37.39N  126.95E 2009-01-13T05:00:00.000Z 100  6.125 //   --- __ 23.00 //  3.60 //   --- __  3.60 //   --- __   --- __  6.78 //   --- __   --- __  6.49 //   --- __   --- __   --- __   --- __  238.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.4 //    --- __  169.0 //   38.6 //    --- __   26.6 //  70.1 //    --- __    --- __   5.8 // 3.75 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T05:08:00.000Z  75  5.900 //   --- __ 23.05 //  4.10 //   --- __  4.10 //   --- __   --- __  6.50 //  0.10 //   --- __  6.55 //   --- __   --- __   --- __   --- __  240.0 //  240.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  196.6 //    --- __  160.0 //   36.7 //    --- __   25.6 //  69.7 //    --- __    --- __   --- __ 3.91 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T05:23:00.000Z 100  5.225 //  3.77 // 19.17 //  3.00 //   --- __  3.00 //   --- __   --- __  5.85 //  0.35 //   --- __  6.45 //   --- __   --- __   --- __   --- __  220.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.4 //  163.7 //  160.7 //   38.9 //   25.7 //   29.2 //  58.7 //    --- __    --- __   --- __ 3.69 // 1.46 // 0.28 //  --- __
     AN438   37.39N  126.95E 2009-01-13T05:38:00.000Z 100  4.450 //   --- __ 16.31 //  3.10 //   --- __  3.10 //   --- __   --- __  5.20 //  0.10 //   --- __  6.32 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  190.8 //    --- __  140.2 //   53.9 //    --- __   33.8 //  82.5 //    --- __    --- __   --- __ 3.67 // 1.33 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T05:45:00.000Z 100  4.600 //   --- __ 15.97 //  3.33 //   --- __  3.33 //   --- __   --- __  5.25 //   --- __   --- __  6.14 //   --- __   --- __   --- __   --- __  214.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  212.8 //    --- __  144.1 //   88.7 //    --- __   49.8 //  99.7 //    --- __    --- __   5.7 // 3.47 // 2.01 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T05:53:00.000Z 100  4.600 //   --- __ 15.75 //  3.00 //   --- __  3.00 //   --- __   --- __  5.35 //  0.30 //   --- __  6.17 //   --- __   --- __   --- __   --- __  210.0 //  210.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.4 //    --- __  147.1 //   66.6 //    --- __   40.9 // 102.6 //    --- __    --- __   --- __ 3.42 // 1.27 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:00:00.000Z  70  4.925 //   --- __ 16.79 //  4.25 //   --- __  4.25 //   --- __   --- __  5.57 //   --- __   --- __  5.98 //   --- __   --- __   --- __   --- __  284.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  208.8 //    --- __  148.7 //   70.0 //    --- __   40.7 //  98.7 //    --- __    --- __   5.5 // 3.41 // 1.34 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:08:00.000Z  33  4.650 //   --- __ 16.76 //  3.00 //   --- __  3.00 //   --- __   --- __  5.25 //  0.15 //   --- __  6.00 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  204.8 //    --- __  154.5 //   48.8 //    --- __   33.2 //  89.1 //    --- __    --- __   --- __ 3.60 // 1.04 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:15:00.000Z  70  4.475 //   --- __ 16.18 //  3.88 //   --- __  3.88 //   --- __   --- __  5.13 //   --- __   --- __  5.80 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  200.5 //    --- __  143.7 //   71.0 //    --- __   40.7 //  82.2 //    --- __    --- __   4.5 // 3.62 // 1.96 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:23:00.000Z 100  5.150 //   --- __ 17.40 //  3.40 //   --- __  3.40 //   --- __   --- __  5.75 //  0.15 //   --- __  5.80 //   --- __   --- __   --- __   --- __  260.0 //  260.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  232.2 //    --- __  175.1 //   61.6 //    --- __   40.5 // 103.1 //    --- __    --- __   --- __ 3.38 // 1.08 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:38:00.000Z 100  5.700 //   --- __ 20.89 //  3.95 //   --- __  3.95 //   --- __   --- __  6.40 //  0.05 //   --- __  5.59 //   --- __   --- __   --- __   --- __  255.0 //  255.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  213.5 //    --- __  170.7 //   48.6 //    --- __   30.7 //  80.1 //    --- __    --- __   --- __ 3.66 // 1.02 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:45:00.000Z  70  7.200 //   --- __ 28.61 //  3.85 //   --- __  3.85 //   --- __   --- __  7.85 //   --- __   --- __  5.37 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.7 //    --- __  181.0 //   29.2 //    --- __   18.7 //  51.6 //    --- __    --- __   5.9 // 3.97 // 1.00 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T06:53:00.000Z 100  5.600 //   --- __ 21.67 //  3.00 //   --- __  3.00 //   --- __   --- __  6.35 //  0.10 //   --- __  5.36 //   --- __   --- __   --- __   --- __  230.0 //  230.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  205.1 //    --- __  179.6 //   30.7 //    --- __   20.9 //  47.2 //    --- __    --- __   --- __ 3.87 // 1.22 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:08:00.000Z 100  5.000 //   --- __ 18.79 //  3.00 //   --- __  3.00 //   --- __   --- __  5.80 //  0.15 //   --- __  5.11 //   --- __   --- __   --- __   --- __  235.0 //  235.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.3 //    --- __  172.6 //   43.0 //    --- __   27.8 //  64.6 //    --- __    --- __   --- __ 3.76 // 1.24 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:15:00.000Z  70  5.000 //   --- __ 19.29 //  3.60 //   --- __  3.60 //   --- __   --- __  5.65 //   --- __   --- __  4.87 //   --- __   --- __   --- __   --- __  223.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.8 //    --- __  158.1 //   41.5 //    --- __   24.7 //  58.5 //    --- __    --- __   3.6 // 3.86 // 1.28 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:23:00.000Z 100  4.800 //   --- __ 17.82 //  3.15 //   --- __  3.15 //   --- __   --- __  5.60 //  0.10 //   --- __  4.85 //   --- __   --- __   --- __   --- __  205.0 //  205.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  219.8 //    --- __  167.6 //   69.7 //    --- __   40.1 //  72.0 //    --- __    --- __   --- __ 3.71 // 2.35 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:30:00.000Z  70  4.975 //   --- __ 19.39 //  3.97 //   --- __  3.97 //   --- __   --- __  5.63 //   --- __   --- __  4.60 //   --- __   --- __   --- __   --- __  230.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  193.0 //    --- __  158.1 //   42.3 //    --- __   24.0 //  53.4 //    --- __    --- __   3.4 // 3.90 // 1.50 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:38:00.000Z 100  4.550 //   --- __ 17.22 //  3.00 //   --- __  3.00 //   --- __   --- __  5.00 //  0.15 //   --- __  4.57 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  201.2 //    --- __  165.8 //   42.8 //    --- __   25.9 //  58.7 //    --- __    --- __   --- __ 3.78 // 1.37 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:45:00.000Z  70  4.300 //   --- __ 16.90 //  3.10 //   --- __  3.10 //   --- __   --- __  4.95 //   --- __   --- __  4.32 //   --- __   --- __   --- __   --- __  220.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  191.7 //    --- __  159.9 //   36.4 //    --- __   21.9 //  52.5 //    --- __    --- __   2.4 // 3.93 // 1.25 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T07:53:00.000Z  75  4.650 //   --- __ 16.88 //  3.90 //   --- __  3.90 //   --- __   --- __  5.50 //  0.25 //   --- __  4.30 //   --- __   --- __   --- __   --- __  245.0 //  245.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  209.9 //    --- __  169.0 //   51.2 //    --- __   28.8 //  65.1 //    --- __    --- __   --- __ 3.63 // 1.43 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T08:00:00.000Z  50  4.875 //   --- __ 18.49 //  3.80 //   --- __  3.80 //   --- __   --- __  5.53 //   --- __   --- __  4.04 //   --- __   --- __   --- __   --- __  235.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  203.7 //    --- __  168.9 //   43.7 //    --- __   24.3 //  53.9 //    --- __    --- __   3.3 // 3.79 // 1.48 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T08:08:00.000Z 100  4.900 //   --- __ 18.40 //  3.20 //   --- __  3.20 //   --- __   --- __  5.60 //  0.15 //   --- __  4.02 //   --- __   --- __   --- __   --- __  225.0 //  225.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  211.1 //    --- __  178.3 //   42.5 //    --- __   24.2 //  54.7 //    --- __    --- __   --- __ 3.75 // 1.37 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T08:15:00.000Z  50  4.900 //   --- __ 18.59 //  3.58 //   --- __  3.58 //   --- __   --- __  5.55 //   --- __   --- __  3.76 //   --- __   --- __   --- __   --- __  228.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.4 //    --- __  176.1 //   40.6 //    --- __   22.3 //  49.5 //    --- __    --- __   3.1 // 3.79 // 1.45 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T08:23:00.000Z 100  5.050 //   --- __ 19.00 //  3.00 //   --- __  3.00 //   --- __   --- __  5.80 //  0.10 //   --- __  3.74 //   --- __   --- __   --- __   --- __  220.0 //  220.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  216.8 //    --- __  186.1 //   41.7 //    --- __   23.3 //  49.5 //    --- __    --- __   --- __ 3.76 // 1.57 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T08:30:00.000Z  70  4.900 //   --- __ 18.99 //  3.30 //   --- __  3.30 //   --- __   --- __  5.57 //  0.03 //   --- __  3.49 //   --- __   --- __   --- __   --- __  214.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  207.0 //    --- __  181.4 //   34.2 //    --- __   18.4 //  40.5 //    --- __    --- __   2.5 // 3.88 // 1.47 //  --- __  --- __
     AN438   37.39N  126.95E 2009-01-13T08:38:00.000Z 100  4.800 //   --- __ 18.40 //  3.10 //   --- __  3.10 //   --- __   --- __  5.55 //  0.05 //   --- __  3.47 //   --- __   --- __   --- __   --- __  215.0 //  215.0 //    --- __    --- __  110.0 //   20.0 //    --- __    --- __  214.3 //    --- __  187.5 //   37.0 //    --- __   20.0 //  40.3 //    --- __    --- __   --- __ 3.83 // 1.81 //  --- __  --- __
