  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AL945   45.07N  276.44E 2019-05-02T00:00:00.000Z 100  6.475 //   --- __ 19.61 //  1.60 //  2.25 //  2.75 //  1.75 //  1.95 //  7.28 //  0.13 //   --- __  5.34 //  1.60 //   --- __   --- __   --- __  269.0 //  269.0 //  113.0 //  115.0 //   96.5 //    6.5 //    --- __    --- __  276.0 //    --- __  213.3 //   83.6 //    --- __   47.0 // 100.2 //    --- __    --- __  10.8 // 3.03 // 1.53 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T00:15:00.000Z  75  6.575 //   --- __ 20.11 //  1.10 //  1.85 //  1.77 //  1.10 //  1.27 //  7.45 //  0.10 //   --- __  5.32 //  1.75 //   --- __   --- __  1.77 //  231.0 //  231.0 //  114.3 //  116.3 //   97.9 //    7.9 //    --- __    --- __  280.5 //    --- __  233.4 //   65.6 //    --- __   35.4 //  74.8 //    --- __    --- __   8.4 // 3.06 // 1.54 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T00:30:00.000Z 100  6.825 //   --- __ 21.05 //  1.70 //   --- __  1.70 //   --- __   --- __  7.63 //  0.08 //   --- __  5.29 //   --- __   --- __   --- __   --- __  246.0 //  246.0 //    --- __    --- __    --- __    --- __    --- __    --- __  287.4 //    --- __  232.9 //   76.1 //    --- __   40.7 //  69.5 //    --- __    --- __  10.1 // 3.08 // 2.32 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T00:45:00.000Z 100  6.675 //   --- __ 20.63 //  1.73 //   --- __  1.73 //   --- __   --- __  7.50 //  0.08 //   --- __  5.23 //   --- __   --- __   --- __   --- __  239.5 //  239.5 //    --- __    --- __    --- __    --- __    --- __    --- __  285.2 //    --- __  230.6 //   77.0 //    --- __   41.0 //  73.8 //    --- __    --- __   9.7 // 3.09 // 2.38 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T01:00:00.000Z 100  6.825 //   --- __ 21.58 //  1.75 //   --- __  1.75 //   --- __   --- __  7.65 //  0.05 //   --- __  5.15 //   --- __   --- __   --- __   --- __  239.0 //  239.0 //    --- __    --- __    --- __    --- __    --- __    --- __  280.5 //    --- __  237.9 //   60.6 //    --- __   31.8 //  60.5 //    --- __    --- __   7.9 // 3.16 // 2.10 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T01:15:00.000Z 100  6.775 //   --- __ 22.20 //  1.73 //   --- __  1.73 //   --- __   --- __  7.68 //  0.15 //   --- __  5.06 //   --- __   --- __   --- __   --- __  229.0 //  229.0 //    --- __    --- __    --- __    --- __    --- __    --- __  269.0 //    --- __  233.5 //   50.6 //    --- __   26.1 //  49.6 //    --- __    --- __   6.3 // 3.28 // 2.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T01:30:00.000Z 100  6.750 //   --- __ 22.31 //  1.65 //   --- __  1.65 //   --- __   --- __  7.57 //  0.08 //   --- __  4.94 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //    --- __    --- __    --- __    --- __    --- __    --- __  265.8 //    --- __  226.9 //   55.4 //    --- __   29.0 //  50.2 //    --- __    --- __   6.8 // 3.31 // 2.83 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T01:45:00.000Z 100  6.675 //   --- __ 22.63 //  1.65 //   --- __  1.65 //   --- __   --- __  7.47 //  0.13 //   --- __  4.81 //   --- __   --- __   --- __   --- __  216.5 //  216.5 //    --- __    --- __    --- __    --- __    --- __    --- __  257.1 //    --- __  224.3 //   46.9 //    --- __   24.4 //  43.4 //    --- __    --- __   5.7 // 3.39 // 2.63 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T02:00:00.000Z 100  6.375 //   --- __ 21.84 //  1.67 //   --- __  1.67 //   --- __   --- __  7.00 //  0.10 //   --- __  4.67 //   --- __   --- __   --- __   --- __  211.0 //  211.0 //    --- __    --- __    --- __    --- __    --- __    --- __  252.9 //    --- __  217.9 //   49.9 //    --- __   26.3 //  42.9 //    --- __    --- __   5.5 // 3.42 // 3.39 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T02:15:00.000Z 100  5.925 //   --- __ 20.58 //  1.60 //   --- __  1.60 //   --- __   --- __  6.75 //  0.10 //   --- __  4.52 //   --- __   --- __   --- __   --- __  206.5 //  206.5 //    --- __    --- __    --- __    --- __    --- __    --- __  248.0 //    --- __  212.1 //   50.8 //    --- __   27.1 //  42.3 //    --- __    --- __   4.8 // 3.47 // 3.89 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T02:30:00.000Z 100  5.325 //   --- __ 17.97 //  1.65 //   --- __  1.65 //   --- __   --- __  6.20 //  0.13 //   --- __  4.37 //   --- __   --- __   --- __   --- __  209.5 //  209.5 //    --- __    --- __    --- __    --- __    --- __    --- __  255.8 //    --- __  214.0 //   59.0 //    --- __   31.7 //  48.1 //    --- __    --- __   4.6 // 3.38 // 4.34 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T02:45:00.000Z 100  5.300 //   --- __ 18.43 //  1.75 //   --- __  1.75 //   --- __   --- __  6.10 //  0.08 //   --- __  4.21 //   --- __   --- __   --- __   --- __  219.0 //  219.0 //    --- __    --- __    --- __    --- __    --- __    --- __  249.1 //    --- __  221.5 //   39.6 //    --- __   20.7 //  35.5 //    --- __    --- __   3.0 // 3.48 // 3.15 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T03:00:00.000Z 100  4.750 //   --- __ 16.71 //  1.73 //   --- __  1.73 //   --- __   --- __  5.47 //  0.08 //   --- __  4.05 //   --- __   --- __   --- __   --- __  212.0 //  212.0 //    --- __    --- __    --- __    --- __    --- __    --- __  242.7 //    --- __  211.5 //   44.2 //    --- __   23.7 //  36.6 //    --- __    --- __   2.7 // 3.52 // 3.77 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T03:15:00.000Z 100  4.200 //   --- __ 14.42 //  1.63 //   --- __  1.63 //   --- __   --- __  4.93 //  0.05 //   --- __  3.90 //   --- __   --- __   --- __   --- __  209.5 //  209.5 //    --- __    --- __    --- __    --- __    --- __    --- __  249.8 //    --- __  210.1 //   55.9 //    --- __   30.2 //  44.8 //    --- __    --- __   2.7 // 3.43 // 4.33 //  --- __  --- __
     AL945   45.07N  276.44E 2019-05-02T03:30:00.000Z 100  3.625 //   --- __ 13.21 //  1.73 //   --- __  1.73 //   --- __   --- __  4.38 //  0.08 //   --- __  3.75 //   --- __   --- __   --- __   --- __  206.8 //  206.8 //    --- __    --- __    --- __    --- __    --- __    --- __  231.8 //    --- __  202.1 //   42.0 //    --- __   22.9 //  31.4 //    --- __    --- __   1.5 // 3.64 // 5.48 //  --- __  --- __
