  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-10-18T00:00:00.000Z 100  3.200 //   --- __ 10.27 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.10 //   --- __  3.38 //   --- __   --- __   --- __   --- __  257.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  290.6 //    --- __  251.3 //   55.7 //    --- __   29.9 //  50.0 //    --- __    --- __   1.6 // 3.21 // 3.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T00:15:00.000Z 100  3.300 //   --- __ 10.80 //  2.05 //   --- __  2.05 //   --- __   --- __  3.90 //  0.05 //   --- __  3.41 //   --- __   --- __   --- __   --- __  258.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  287.4 //    --- __  251.2 //   51.4 //    --- __   28.0 //  44.7 //    --- __    --- __   1.6 // 3.27 // 4.19 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T00:30:00.000Z 100  3.250 //   --- __ 10.87 //  1.70 //   --- __  1.70 //   --- __   --- __  3.80 //   --- __   --- __  3.42 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.4 //    --- __  239.4 //   49.7 //    --- __   26.7 //  44.8 //    --- __    --- __   1.5 // 3.34 // 3.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T00:45:00.000Z 100  3.300 //   --- __ 10.75 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //   --- __   --- __  3.39 //   --- __   --- __   --- __   --- __  246.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.2 //    --- __  242.8 //   57.2 //    --- __   30.8 //  50.9 //    --- __    --- __   1.7 // 3.26 // 3.61 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T01:00:00.000Z 100  3.400 //   --- __ 11.20 //  2.60 //   --- __  2.60 //   --- __   --- __  3.95 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  271.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  285.1 //    --- __  254.6 //   43.6 //    --- __   23.8 //  39.3 //    --- __    --- __   1.4 // 3.29 // 3.47 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T01:15:00.000Z 100  3.250 //   --- __ 10.80 //  1.70 //   --- __  1.70 //   --- __   --- __  3.85 //  0.05 //   --- __  3.25 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  274.3 //    --- __  235.2 //   55.3 //    --- __   29.8 //  49.0 //    --- __    --- __   1.6 // 3.32 // 3.72 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T01:30:00.000Z 100  3.300 //   --- __ 10.77 //  1.65 //   --- __  1.65 //   --- __   --- __  3.85 //   --- __   --- __  3.15 //   --- __   --- __   --- __   --- __  236.3 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.3 //    --- __  235.6 //   61.9 //    --- __   33.3 //  54.5 //    --- __    --- __   1.9 // 3.26 // 3.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T01:45:00.000Z 100  3.200 //   --- __ 10.92 //  1.70 //   --- __  1.70 //   --- __   --- __  3.90 //  0.15 //   --- __  3.06 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  265.7 //    --- __  232.4 //   47.2 //    --- __   25.3 //  42.4 //    --- __    --- __   1.3 // 3.41 // 3.43 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T02:00:00.000Z 100  3.100 //   --- __ 10.35 //  1.60 //   --- __  1.60 //   --- __   --- __  3.65 //   --- __   --- __  2.96 //   --- __   --- __   --- __   --- __  231.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  270.4 //    --- __  229.8 //   57.5 //    --- __   30.9 //  50.6 //    --- __    --- __   1.5 // 3.34 // 3.81 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T02:15:00.000Z 100  3.200 //   --- __ 10.47 //  1.85 //   --- __  1.85 //   --- __   --- __  3.85 //  0.10 //   --- __  2.89 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  292.0 //    --- __  238.5 //   75.4 //    --- __   41.5 //  61.9 //    --- __    --- __   2.1 // 3.27 // 6.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T02:30:00.000Z 100  3.150 //   --- __ 10.76 //  1.80 //   --- __  1.80 //   --- __   --- __  3.80 //  0.10 //   --- __  2.85 //   --- __   --- __   --- __   --- __  233.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  263.7 //    --- __  228.5 //   49.9 //    --- __   26.9 //  43.7 //    --- __    --- __   1.4 // 3.42 // 3.97 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T02:45:00.000Z 100  3.050 //   --- __ 10.73 //  2.00 //   --- __  2.00 //   --- __   --- __  3.65 //  0.05 //   --- __  2.85 //   --- __   --- __   --- __   --- __  238.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  257.4 //    --- __  229.6 //   39.5 //    --- __   21.6 //  34.7 //    --- __    --- __   1.0 // 3.52 // 3.96 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T03:00:00.000Z 100  3.200 //   --- __ 11.00 //  2.00 //   --- __  2.00 //   --- __   --- __  3.85 //  0.10 //   --- __  2.89 //   --- __   --- __   --- __   --- __  234.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  262.3 //    --- __  229.1 //   47.1 //    --- __   25.8 //  40.1 //    --- __    --- __   1.4 // 3.44 // 4.80 //  --- __  --- __
     AT138    38.0N    23.5E 2009-10-18T03:15:00.000Z 100  3.150 //   --- __ 11.46 //  2.90 //   --- __  2.90 //   --- __   --- __  3.70 //   --- __   --- __  2.97 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  250.9 //    --- __  232.3 //   26.6 //    --- __   14.0 //  26.8 //    --- __    --- __   0.7 // 3.64 // 2.05 //  --- __  --- __
