  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     RL052    51.5N   359.4E 2009-03-16T09:10:00.000Z 100  4.125 //   --- __ 15.43 //  1.60 //  2.60 //  2.55 //  1.60 //  2.41 //  4.95 //  0.15 //  0.20 //  4.35 //  2.45 //   --- __   --- __   --- __  186.0 //    --- __  100.0 //  120.0 //  102.7 //   12.6 //    --- __    --- __  195.6 //    --- __  138.2 //   83.7 //    --- __   45.0 //  73.1 //    --- __    --- __   4.1 // 3.76 // 3.65 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T09:20:00.000Z   0  4.200 //  3.85 // 14.68 //  1.55 //  2.65 //  2.55 //  1.55 //  2.51 //  4.95 //  0.05 //  0.10 //   --- __  2.55 //   --- __   --- __   --- __  181.0 //  295.0 //   95.0 //  105.0 //  103.8 //   16.4 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.49 //  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T09:30:00.000Z   0  4.100 //  3.85 // 14.06 //  1.60 //  2.75 //  2.70 //  1.60 //  2.51 //  4.95 //  0.15 //  0.15 //   --- __  2.55 //   --- __   --- __   --- __  181.0 //  310.0 //  100.0 //  125.0 //  104.3 //   14.0 //   10.0 //    5.0 //    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.43 //  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T09:40:00.000Z  70  4.375 //  3.37 // 15.32 //  1.60 //  2.70 //  2.60 //  1.60 //  2.56 //  5.15 //  0.10 //  0.30 //  4.50 //  1.60 //   --- __   --- __   --- __  170.0 //  251.0 //   95.0 //   95.0 //  103.8 //   14.2 //    5.0 //    5.0 //  195.1 //  147.0 //  133.2 //   53.9 //   34.8 //   39.9 //  89.8 //    --- __    --- __   4.1 // 3.52 // 1.41 // 0.18 //  --- __
     RL052    51.5N   359.4E 2009-03-16T09:50:00.000Z 100  4.325 //  3.86 // 15.43 //  1.65 //  2.55 //  2.85 //  1.65 //  2.56 //  5.00 //   --- __  0.10 //  4.54 //  1.65 //   --- __   --- __   --- __  188.0 //  270.0 //  100.0 //  100.0 //  104.0 //   14.0 //    5.0 //    --- __  191.5 //  167.4 //  137.3 //   43.5 //   38.5 //   36.6 //  70.3 //    --- __    --- __   3.7 // 3.59 // 1.63 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T10:00:00.000Z 100  4.275 //   --- __ 16.25 //  1.55 //  3.00 //  3.05 //  1.55 //  3.01 //  4.95 //   --- __  0.05 //  4.58 //  1.55 //   --- __   --- __   --- __  195.0 //    --- __  100.0 //  100.0 //  111.9 //   21.3 //    5.0 //    5.0 //  200.8 //    --- __  126.1 //  105.9 //    --- __   55.4 //  91.2 //    --- __    --- __   5.4 // 3.82 // 4.36 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T10:10:00.000Z 100  4.525 //  4.07 // 13.78 //  1.65 //  3.10 //  3.00 //  1.65 //  2.96 //  5.20 //   --- __  0.10 //  4.61 //  3.00 //   --- __   --- __   --- __  190.0 //  365.0 //  100.0 //  115.0 //  115.2 //   24.8 //    5.0 //    --- __  220.9 //  182.9 //  133.2 //   72.1 //   74.7 //   57.9 // 118.0 //    --- __    --- __   6.3 // 3.06 // 1.63 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T10:20:00.000Z 100  4.628 //   --- __ 15.74 //  1.65 //  2.90 //  2.90 //  1.65 //  2.86 //  5.30 //   --- __  0.20 //  4.63 //  1.65 //   --- __   --- __   --- __  171.0 //    --- __  100.0 //  100.0 //  110.8 //   20.4 //    5.0 //    --- __  220.3 //    --- __  131.5 //  122.3 //    --- __   64.2 // 136.8 //    --- __    --- __   7.2 // 3.42 // 2.09 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T10:30:01.000Z 100  4.475 //  3.42 // 16.48 //  1.85 //  2.75 //  2.75 //  1.85 //  2.71 //  5.25 //  0.10 //  0.30 //  4.65 //  1.85 //   --- __   --- __   --- __  170.0 //  196.0 //  100.0 //  100.0 //  104.4 //   14.0 //   10.0 //    --- __  211.4 //  134.8 //  128.1 //  118.9 //   16.4 //   64.1 //  96.9 //    --- __    --- __   6.6 // 3.70 // 5.48 // 0.09 //  --- __
     RL052    51.5N   359.4E 2009-03-16T10:40:01.000Z 100  5.025 //  4.01 // 13.78 //  1.60 //  2.85 //  2.85 //  1.60 //  2.81 //  5.70 //   --- __  0.20 //  4.66 //  1.60 //   --- __   --- __   --- __  181.0 //  401.0 //   95.0 //   95.0 //  107.3 //   17.0 //    5.0 //    --- __  263.4 //  162.6 //  136.9 //  119.8 //   54.8 //   82.8 // 184.1 //    --- __    --- __  10.8 // 2.76 // 1.55 // 0.31 //  --- __
     RL052    51.5N   359.4E 2009-03-16T10:50:00.000Z 100  5.125 //  4.02 // 17.58 //  1.60 //  3.05 //  2.90 //  1.60 //  2.86 //  5.80 //   --- __  0.20 //  4.66 //  1.60 //   --- __   --- __   --- __  175.0 //  230.0 //  100.0 //  100.0 //  106.6 //   16.3 //   15.0 //    --- __  212.2 //  147.4 //  135.5 //   83.5 //   26.7 //   53.5 // 120.4 //    --- __    --- __   7.4 // 3.45 // 1.64 // 0.10 //  --- __
     RL052    51.5N   359.4E 2009-03-16T11:00:00.000Z 100  5.225 //  3.93 // 18.60 //  1.65 //  2.90 //  2.85 //  1.65 //  2.81 //  5.90 //   --- __  0.35 //  4.66 //  1.65 //   --- __   --- __   --- __  176.0 //  275.0 //   95.0 //   95.0 //  104.0 //   14.1 //    5.0 //    --- __  211.7 //  168.0 //  149.4 //   40.7 //   62.9 //   38.1 //  68.6 //    --- __    --- __   5.8 // 3.58 // 1.33 // 1.00 //  --- __
     RL052    51.5N   359.4E 2009-03-16T11:10:00.000Z 100  5.275 //  3.92 // 19.18 //  1.65 //  2.95 //  2.85 //  1.65 //  2.81 //  6.00 //  0.05 //  0.25 //  4.66 //  1.65 //   --- __   --- __   --- __  180.0 //  255.0 //  100.0 //  100.0 //  115.9 //   25.4 //    5.0 //    --- __  212.9 //  173.8 //  157.5 //   48.2 //   60.6 //   36.2 //  55.8 //    --- __    --- __   5.6 // 3.65 // 2.03 // 1.00 //  --- __
     RL052    51.5N   359.4E 2009-03-16T11:20:00.000Z 100  5.075 //  3.97 // 18.78 //  1.60 //  3.10 //  2.85 //  1.60 //  2.81 //  5.80 //  0.05 //  0.20 //  4.66 //  1.60 //   --- __   --- __   --- __  189.0 //  260.0 //   95.0 //   95.0 //   98.8 //    8.6 //    5.0 //    --- __  197.8 //  162.7 //  139.1 //   38.2 //   55.2 //   36.1 //  60.1 //    --- __    --- __   5.1 // 3.72 // 1.49 // 1.00 //  --- __
     RL052    51.5N   359.4E 2009-03-16T11:30:00.000Z 100  4.975 //  4.02 // 18.20 //  1.75 //  3.10 //  2.85 //  1.75 //  2.81 //  5.70 //  0.05 //  0.10 //  4.65 //  1.75 //   --- __   --- __   --- __  191.0 //  256.0 //  100.0 //  100.0 //  101.3 //   11.0 //    5.0 //    --- __  197.3 //  161.1 //  136.4 //   52.3 //   46.1 //   39.5 //  65.1 //    --- __    --- __   5.3 // 3.68 // 1.89 // 0.52 //  --- __
     RL052    51.5N   359.4E 2009-03-16T11:40:00.000Z 100  4.775 //  4.17 // 15.99 //  1.60 //  2.95 //  2.95 //  1.60 //  2.91 //  5.45 //   --- __  0.05 //  4.64 //  1.60 //   --- __   --- __   --- __  175.0 //  280.0 //  100.0 //  100.0 //  101.3 //   11.1 //    5.0 //    --- __  219.0 //  161.5 //  125.7 //  118.3 //   48.4 //   67.1 // 126.3 //    --- __    --- __   7.8 // 3.37 // 2.35 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T11:50:00.000Z 100  4.525 //   --- __ 15.60 //  1.60 //  2.80 //  2.85 //  1.60 //  2.81 //  5.35 //  0.15 //  0.15 //  4.63 //  1.60 //   --- __   --- __   --- __  170.0 //    --- __  100.0 //  100.0 //  101.3 //   11.1 //    5.0 //    --- __  221.8 //    --- __  121.8 //  139.3 //    --- __   73.2 // 161.1 //    --- __    --- __   7.7 // 3.47 // 2.05 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T12:00:00.000Z 100  4.963 //  4.07 // 16.98 //  1.55 //  2.95 //  2.85 //  1.55 //  2.81 //  5.70 //  0.05 //  0.05 //  4.61 //  1.55 //   --- __   --- __   --- __  177.0 //  295.0 //   95.0 //   95.0 //  107.2 //   16.9 //    --- __    --- __  215.7 //  179.4 //  143.1 //   51.7 //   67.6 //   45.1 //  73.2 //    --- __    --- __   6.0 // 3.43 // 1.68 // 0.67 //  --- __
     RL052    51.5N   359.4E 2009-03-16T12:10:00.000Z 100  4.975 //  4.07 // 16.62 //  1.60 //  3.05 //  2.85 //  1.60 //  2.81 //  5.75 //  0.10 //  0.05 //  4.60 //  1.60 //   --- __   --- __   --- __  175.0 //  290.0 //   90.0 //   90.0 //  102.8 //   16.5 //    --- __    --- __  225.9 //  163.4 //  133.5 //  108.8 //   54.6 //   64.3 // 111.8 //    --- __    --- __   8.3 // 3.36 // 2.41 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T12:20:00.000Z 100  4.875 //  4.07 // 16.42 //  1.60 //  2.75 //  2.85 //  1.60 //  2.76 //  5.60 //  0.05 //  0.15 //  4.59 //  1.60 //   --- __   --- __   --- __  175.0 //  295.0 //   95.0 //   95.0 //   99.7 //    9.5 //    5.0 //    --- __  212.5 //  168.1 //  130.1 //   73.5 //   68.1 //   53.3 //  91.0 //    --- __    --- __   6.7 // 3.38 // 1.90 // 0.55 //  --- __
     RL052    51.5N   359.4E 2009-03-16T12:30:00.000Z 100  5.125 //  3.97 // 18.07 //  1.60 //  2.75 //  2.85 //  1.60 //  2.76 //  5.85 //  0.05 //  0.10 //  4.59 //  1.60 //   --- __   --- __   --- __  170.0 //  285.0 //  100.0 //  100.0 //  101.3 //   11.1 //    --- __    --- __  208.4 //  164.6 //  138.3 //   42.2 //   64.6 //   40.9 //  79.7 //    --- __    --- __   5.9 // 3.54 // 1.25 // 1.00 //  --- __
     RL052    51.5N   359.4E 2009-03-16T12:40:00.000Z 100  5.225 //  3.87 // 19.18 //  1.60 //  2.65 //  2.90 //  1.60 //  2.66 //  5.95 //  0.05 //  0.15 //  4.58 //  1.60 //   --- __   --- __   --- __  181.0 //  255.0 //   95.0 //   95.0 //   98.7 //    8.5 //    --- __    --- __  211.9 //  165.8 //  148.1 //   57.8 //   62.1 //   41.8 //  62.0 //    --- __    --- __   6.2 // 3.69 // 2.27 // 1.00 //  --- __
     RL052    51.5N   359.4E 2009-03-16T12:50:00.000Z 100  5.175 //  3.97 // 18.79 //  1.60 //  5.10 //  2.85 //  1.60 //  2.81 //  5.85 //   --- __  0.30 //  4.58 //  2.85 //   --- __   --- __   --- __  175.0 //  255.0 //   95.0 //  109.0 //  107.3 //   17.0 //    5.0 //    --- __  203.1 //  161.8 //  144.4 //   49.2 //   47.2 //   37.6 //  62.8 //    --- __    --- __   5.5 // 3.65 // 1.80 // 0.70 //  --- __
     RL052    51.5N   359.4E 2009-03-16T13:00:00.000Z 100  4.875 //  3.92 // 18.21 //  1.55 //  2.95 //  2.85 //  1.55 //  2.81 //  5.65 //  0.10 //  0.20 //  4.58 //  1.55 //   --- __   --- __   --- __  189.0 //  257.0 //   95.0 //   95.0 //  103.9 //   14.2 //    5.0 //    --- __  189.3 //  159.1 //  136.2 //   32.5 //   44.3 //   32.6 //  63.6 //    --- __    --- __   4.3 // 3.76 // 1.29 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T13:10:00.000Z 100  4.725 //  3.52 // 16.59 //  1.60 //  2.95 //  2.85 //  1.60 //  2.81 //  5.55 //  0.15 //  0.15 //  4.59 //  1.60 //   --- __   --- __   --- __  171.0 //  210.0 //   95.0 //   95.0 //  107.3 //   17.0 //    5.0 //    --- __  200.8 //  140.2 //  133.9 //   80.9 //   23.0 //   47.6 //  97.2 //    --- __    --- __   5.6 // 3.53 // 1.92 // 0.07 //  --- __
     RL052    51.5N   359.4E 2009-03-16T13:20:00.000Z   0  4.700 //  3.15 // 16.52 //  1.50 //  2.85 //  2.90 //  1.50 //  2.86 //  5.50 //  0.10 //  0.15 //   --- __   --- __   --- __   --- __   --- __  165.0 //  197.0 //   95.0 //   95.0 //  106.5 //   16.2 //    --- __    --- __    --- __    --- __    --- __    --- __    --- __    --- __   --- __    --- __    --- __   --- __ 3.51 //  --- __  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T13:30:00.000Z 100  4.775 //  3.97 // 15.85 //  1.65 //  2.80 //  3.10 //  1.65 //  2.81 //  5.50 //  0.05 //  0.05 //  4.61 //  1.65 //   --- __   --- __   --- __  196.0 //  307.0 //   95.0 //   95.0 //  104.0 //   14.1 //    --- __    --- __  230.3 //  177.5 //  151.1 //   94.4 //   47.1 //   57.7 //  98.7 //    --- __    --- __   7.0 // 3.34 // 2.25 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T13:40:00.000Z 100  4.663 //  4.05 // 16.11 //  1.65 //  2.80 //  3.05 //  1.65 //  2.81 //  5.45 //  0.10 //  0.10 //  4.62 //  1.65 //   --- __   --- __   --- __  186.0 //  288.0 //   95.0 //   95.0 //  104.0 //   14.1 //    --- __    --- __  196.4 //  166.7 //  133.9 //   42.9 //   48.8 //   40.4 //  80.3 //    --- __    --- __   4.8 // 3.46 // 1.44 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T13:50:00.000Z 100  4.975 //  3.92 // 17.84 //  1.65 //  2.80 //  2.85 //  1.65 //  2.81 //  5.65 //   --- __  0.10 //  4.64 //  1.65 //   --- __   --- __   --- __  188.0 //  265.0 //  100.0 //  100.0 //  106.6 //   16.3 //    5.0 //    --- __  202.4 //  161.6 //  142.0 //   49.7 //   42.1 //   38.9 //  70.0 //    --- __    --- __   5.3 // 3.60 // 1.66 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T14:00:00.000Z 100  4.825 //  3.88 // 17.26 //  1.65 //  2.65 //  2.70 //  1.65 //  2.66 //  5.55 //  0.05 //  0.10 //  4.66 //  1.65 //   --- __   --- __   --- __  171.0 //  255.0 //  105.0 //  105.0 //  101.0 //   10.8 //    --- __    --- __  202.8 //  157.9 //  136.7 //   71.2 //   41.1 //   45.6 //  80.7 //    --- __    --- __   5.6 // 3.60 // 2.07 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T14:10:00.000Z 100  4.500 //   --- __ 16.29 //  1.60 //  2.55 //  3.00 //  1.60 //  2.56 //  5.30 //  0.10 //  0.15 //  4.69 //  1.60 //   --- __   --- __   --- __  196.0 //    --- __   95.0 //   95.0 //   98.7 //    8.5 //    --- __    --- __  191.4 //    --- __  133.0 //   68.0 //    --- __   40.9 //  86.2 //    --- __    --- __   4.5 // 3.62 // 1.65 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T14:20:00.000Z 100  4.550 //   --- __ 16.50 //  1.60 //  5.60 //  2.85 //  1.60 //  2.56 //  5.30 //  0.05 //  0.15 //  4.71 //  2.60 //   --- __   --- __   --- __  182.5 //    --- __   95.0 //   95.0 //   99.6 //    9.4 //    --- __    --- __  192.5 //    --- __  135.6 //   60.7 //    --- __   38.2 //  92.3 //    --- __    --- __   4.4 // 3.63 // 1.27 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T14:30:00.000Z 100  4.875 //  4.42 // 13.29 //  1.65 //  2.55 //  2.70 //  1.65 //  2.56 //  5.55 //   --- __  0.10 //  4.74 //  1.65 //   --- __   --- __   --- __  203.0 //  425.0 //  105.0 //  105.0 //  101.1 //   10.8 //    --- __    --- __  263.8 //  212.2 //  147.9 //  109.9 //   94.0 //   80.3 // 158.4 //    --- __    --- __   9.9 // 2.74 // 1.75 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T14:40:00.000Z 100  4.975 //  4.02 // 17.17 //  1.60 //  2.55 //  2.70 //  1.60 //  2.56 //  5.65 //   --- __  0.10 //  4.76 //  1.60 //   --- __   --- __   --- __  182.0 //  285.0 //  100.0 //  100.0 //  102.0 //   11.8 //    --- __    --- __  213.3 //  173.3 //  147.6 //   54.0 //   52.4 //   42.8 //  75.6 //    --- __    --- __   5.7 // 3.47 // 1.69 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T14:50:00.000Z 100  4.975 //  3.67 // 18.01 //  1.60 //  2.55 //  2.85 //  1.60 //  2.56 //  5.65 //   --- __  0.10 //  4.78 //  1.60 //   --- __   --- __   --- __  195.0 //  255.0 //  100.0 //  100.0 //  102.0 //   11.8 //    --- __    5.0 //  207.0 //  163.8 //  152.8 //   49.6 //   46.4 //   37.0 //  64.4 //    --- __    --- __   5.0 // 3.64 // 1.77 // 0.60 //  --- __
     RL052    51.5N   359.4E 2009-03-16T15:00:00.000Z 100  4.825 //  3.77 // 16.83 //  1.60 //  2.55 //  2.85 //  1.60 //  2.56 //  5.55 //  0.05 //  0.05 //  4.81 //  1.60 //   --- __   --- __   --- __  205.0 //  245.0 //  100.0 //  100.0 //  103.8 //   14.2 //    --- __    5.0 //  218.5 //  164.0 //  151.0 //   87.4 //   30.8 //   50.7 //  90.9 //    --- __    --- __   6.2 // 3.51 // 2.39 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T15:10:00.000Z 100  4.775 //  4.02 // 16.14 //  1.60 //  2.55 //  2.70 //  1.60 //  2.56 //  5.50 //  0.05 //  0.10 //  4.83 //  1.60 //   --- __   --- __   --- __  197.0 //  285.0 //   95.0 //   95.0 //  103.8 //   14.2 //    --- __    --- __  219.5 //  179.7 //  150.1 //   66.9 //   46.4 //   47.0 //  83.0 //    --- __    --- __   5.8 // 3.40 // 1.89 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T15:20:00.000Z  70  5.063 //  3.76 // 16.70 //  1.95 //  2.45 //  2.50 //  1.95 //  2.46 //  5.75 //   --- __  0.05 //  4.84 //  1.95 //   --- __   --- __   --- __  190.0 //  281.0 //  105.0 //  105.0 //  100.5 //   10.3 //    --- __    --- __  233.9 //  167.9 //  158.0 //   85.4 //   44.4 //   54.2 //  98.3 //    --- __    --- __   7.4 // 3.31 // 2.05 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T15:30:00.000Z 100  5.213 //  3.55 // 18.42 //  1.80 //  2.35 //  2.50 //  1.80 //  2.36 //  5.90 //   --- __  0.10 //  4.86 //  1.80 //   --- __   --- __   --- __  195.0 //  257.0 //  105.0 //  105.0 //  100.5 //   10.4 //    5.0 //    --- __  218.9 //  163.8 //  168.8 //   55.7 //   37.1 //   38.5 //  71.8 //    --- __    --- __   5.7 // 3.54 // 1.78 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T15:40:00.000Z 100  5.075 //  3.42 // 18.40 //  1.85 //  2.35 //  2.70 //  1.85 //  2.36 //  5.80 //  0.05 //  0.10 //  4.87 //  1.85 //   --- __   --- __   --- __  215.0 //  246.0 //  105.0 //  105.0 //  100.5 //   10.3 //    5.0 //    --- __  212.1 //  164.7 //  169.1 //   47.5 //   31.0 //   33.4 //  63.5 //    --- __    --- __   4.8 // 3.64 // 1.67 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T15:50:00.000Z 100  4.900 //   --- __ 17.83 //  1.55 //  2.30 //  2.85 //  1.55 //  2.31 //  5.65 //  0.05 //  0.10 //  4.87 //  1.55 //   --- __   --- __   --- __  231.0 //    --- __  100.0 //  100.0 //  101.8 //   11.6 //    --- __    --- __  209.3 //    --- __  164.2 //   52.7 //    --- __   33.8 //  78.0 //    --- __    --- __   4.6 // 3.64 // 1.22 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T16:00:00.000Z 100  4.650 //   --- __ 16.15 //  1.65 //  2.20 //  2.50 //  1.65 //  2.21 //  5.45 //  0.10 //  0.05 //  4.87 //  1.65 //   --- __   --- __   --- __  221.0 //    --- __  105.0 //  105.0 //  100.7 //   10.5 //    5.0 //    --- __  216.6 //    --- __  162.8 //   67.6 //    --- __   40.4 //  81.0 //    --- __    --- __   4.8 // 3.47 // 1.72 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T16:10:00.000Z 100  4.725 //  3.52 // 16.76 //  1.60 //  2.25 //  2.70 //  1.60 //  2.26 //  5.40 //   --- __  0.05 //  4.87 //  1.60 //   --- __   --- __   --- __  225.0 //  256.0 //  100.0 //  100.0 //  102.7 //   20.2 //    --- __    --- __  214.3 //  175.7 //  169.2 //   45.6 //   32.5 //   33.6 //  60.8 //    --- __    --- __   4.2 // 3.57 // 1.71 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T16:20:00.000Z 100  4.500 //   --- __ 16.48 //  1.65 //  2.20 //  2.65 //  1.65 //  2.21 //  5.35 //  0.15 //  0.05 //  4.86 //  1.65 //   --- __   --- __   --- __  225.0 //    --- __  105.0 //  105.0 //  106.6 //   16.3 //    --- __    --- __  206.7 //    --- __  165.5 //   48.3 //    --- __   30.8 //  73.3 //    --- __    --- __   3.6 // 3.66 // 1.18 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T16:30:01.000Z 100  4.625 //   --- __ 16.02 //  1.55 //  2.30 //  2.50 //  1.55 //  2.31 //  5.40 //  0.10 //  0.10 //  4.85 //  1.55 //   --- __   --- __   --- __  221.0 //    --- __  105.0 //  105.0 //  112.0 //   24.4 //    --- __    --- __  223.3 //    --- __  169.1 //   67.9 //    --- __   40.5 //  81.8 //    --- __    --- __   4.9 // 3.48 // 1.77 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T16:40:00.000Z 100  4.550 //   --- __ 16.36 //  1.65 //  2.05 //  2.55 //  1.65 //  2.06 //  5.35 //  0.10 //  0.05 //  4.83 //  1.65 //   --- __   --- __   --- __  225.0 //    --- __  120.0 //  120.0 //  114.1 //   23.7 //    5.0 //    --- __  214.6 //    --- __  174.1 //   49.1 //    --- __   30.1 //  69.7 //    --- __    --- __   3.6 // 3.60 // 1.26 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T16:50:00.000Z 100  4.550 //   --- __ 15.47 //  1.60 //  2.25 //  2.35 //  1.60 //  1.96 //  5.40 //  0.15 //  0.10 //  4.81 //  2.00 //   --- __   --- __   --- __  222.0 //    --- __  115.0 //  155.0 //  109.4 //   19.2 //    --- __    --- __  237.0 //    --- __  177.3 //   82.1 //    --- __   46.7 //  82.8 //    --- __    --- __   5.3 // 3.40 // 2.44 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T17:00:00.000Z 100  4.575 //  2.71 // 15.99 //  1.60 //  2.10 //  2.15 //  1.60 //  1.86 //  5.25 //   --- __  0.05 //  4.78 //  1.90 //   --- __   --- __   --- __  226.0 //  236.0 //  120.0 //  140.0 //  110.1 //   20.0 //    5.0 //    --- __  235.6 //  186.2 //  196.7 //   50.8 //   14.2 //   30.9 //  56.9 //    --- __    --- __   3.6 // 3.52 // 2.03 // 0.50 //  --- __
     RL052    51.5N   359.4E 2009-03-16T17:10:00.000Z 100  4.450 //   --- __ 15.77 //  1.65 //  2.05 //  2.15 //  1.65 //  1.81 //  5.20 //  0.05 //  0.05 //  4.75 //  1.85 //   --- __   --- __   --- __  231.0 //    --- __  145.0 //  145.0 //  107.6 //   17.4 //    5.0 //    --- __  224.5 //    --- __  182.9 //   56.3 //    --- __   33.1 //  65.6 //    --- __    --- __   3.7 // 3.55 // 1.71 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T17:20:00.000Z 100  4.375 //   --- __ 15.47 //  1.75 //   --- __  1.75 //   --- __   --- __  5.10 //  0.05 //   --- __  4.71 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  225.4 //    --- __  187.9 //   48.5 //    --- __   28.3 //  57.3 //    --- __    --- __   3.1 // 3.56 // 1.68 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T17:30:00.000Z 100  4.425 //   --- __ 15.74 //  1.65 //  1.85 //  1.95 //  1.65 //  1.86 //  5.15 //  0.05 //  0.15 //  4.67 //  1.65 //   --- __   --- __   --- __  221.0 //    --- __  120.0 //  120.0 //  101.3 //   11.3 //    --- __    --- __  220.7 //    --- __  176.8 //   58.7 //    --- __   34.5 //  68.1 //    --- __    --- __   3.8 // 3.58 // 1.77 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T17:40:00.000Z 100  4.275 //   --- __ 15.33 //  1.75 //   --- __  1.75 //   --- __   --- __  5.15 //  0.20 //   --- __  4.63 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  226.8 //    --- __  187.7 //   54.0 //    --- __   30.9 //  58.2 //    --- __    --- __   3.2 // 3.61 // 2.00 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T17:50:00.000Z 100  4.250 //   --- __ 14.64 //  1.90 //   --- __  1.90 //   --- __   --- __  5.05 //  0.10 //   --- __  4.58 //   --- __   --- __   --- __   --- __  225.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.2 //    --- __  192.3 //   58.1 //    --- __   32.7 //  64.5 //    --- __    --- __   3.3 // 3.44 // 1.84 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T18:00:00.000Z 100  4.250 //   --- __ 15.52 //  1.90 //   --- __  1.90 //   --- __   --- __  5.10 //  0.15 //   --- __  4.53 //   --- __   --- __   --- __   --- __  221.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  224.4 //    --- __  192.7 //   43.1 //    --- __   24.4 //  49.1 //    --- __    --- __   2.5 // 3.65 // 1.71 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T18:10:00.000Z 100  4.200 //   --- __ 14.88 //  1.70 //   --- __  1.70 //   --- __   --- __  5.10 //  0.20 //   --- __  4.47 //   --- __   --- __   --- __   --- __  217.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.6 //    --- __  199.0 //   50.8 //    --- __   28.3 //  53.9 //    --- __    --- __   2.8 // 3.54 // 2.00 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T18:20:00.000Z 100  4.150 //   --- __ 14.65 //  1.70 //   --- __  1.70 //   --- __   --- __  4.90 //  0.05 //   --- __  4.42 //   --- __   --- __   --- __   --- __  216.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  235.3 //    --- __  199.8 //   49.5 //    --- __   27.0 //  50.2 //    --- __    --- __   2.5 // 3.53 // 2.21 //  --- __  --- __
     RL052    51.5N   359.4E 2009-03-16T18:30:00.000Z 100  3.950 //   --- __ 13.99 //  1.70 //   --- __  1.70 //   --- __   --- __  4.90 //  0.25 //   --- __  4.36 //   --- __   --- __   --- __   --- __  211.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  236.9 //    --- __  202.4 //   48.5 //    --- __   26.0 //  46.1 //    --- __    --- __   2.2 // 3.54 // 2.71 //  --- __  --- __
