  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-11-04T00:30:00.000Z 100  2.850 //   --- __  8.84 //  1.65 //   --- __  1.65 //   --- __   --- __  3.40 //   --- __   --- __  3.31 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  304.9 //    --- __  256.0 //   69.2 //    --- __   37.6 //  58.2 //    --- __    --- __   1.6 // 3.10 // 5.04 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T01:00:00.000Z 100  2.800 //   --- __  9.03 //  1.70 //   --- __  1.70 //   --- __   --- __  3.35 //   --- __   --- __  3.24 //   --- __   --- __   --- __   --- __  255.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  289.9 //    --- __  248.5 //   58.8 //    --- __   31.7 //  51.9 //    --- __    --- __   1.3 // 3.23 // 3.76 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T01:15:00.000Z 100  2.800 //   --- __  9.27 //  1.90 //   --- __  1.90 //   --- __   --- __  3.35 //   --- __   --- __  3.17 //   --- __   --- __   --- __   --- __  259.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.7 //    --- __  246.9 //   49.5 //    --- __   27.0 //  42.9 //    --- __    --- __   1.1 // 3.31 // 4.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T01:30:00.000Z 100  2.400 //   --- __  8.91 //  1.80 //   --- __  1.80 //   --- __   --- __  2.95 //   --- __   --- __  3.08 //   --- __   --- __   --- __   --- __  248.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.1 //    --- __  229.4 //   25.2 //    --- __   13.4 //  25.0 //    --- __    --- __   0.4 // 3.71 // 2.21 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T01:45:00.000Z 100  2.650 //   --- __  8.54 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //  0.05 //   --- __  2.98 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.3 //    --- __  244.9 //   61.6 //    --- __   33.7 //  52.0 //    --- __    --- __   1.2 // 3.22 // 4.99 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T02:15:00.000Z 100  2.700 //   --- __  8.85 //  1.70 //   --- __  1.70 //   --- __   --- __  3.25 //   --- __   --- __  2.78 //   --- __   --- __   --- __   --- __  252.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  282.7 //    --- __  244.3 //   54.6 //    --- __   29.8 //  46.9 //    --- __    --- __   1.1 // 3.28 // 4.44 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T02:30:00.000Z 100  2.500 //   --- __  9.11 //  1.80 //   --- __  1.80 //   --- __   --- __  3.05 //   --- __   --- __  2.70 //   --- __   --- __   --- __   --- __  242.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  247.5 //    --- __  226.1 //   30.4 //    --- __   16.4 //  28.6 //    --- __    --- __   0.5 // 3.64 // 2.82 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T03:00:00.000Z 100  2.550 //   --- __  8.93 //  1.50 //   --- __  1.50 //   --- __   --- __  3.10 //   --- __   --- __  2.64 //   --- __   --- __   --- __   --- __  215.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  248.8 //    --- __  210.1 //   54.8 //    --- __   29.8 //  45.7 //    --- __    --- __   1.0 // 3.50 // 5.30 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T03:15:00.000Z 100  2.550 //   --- __  8.84 //  1.60 //   --- __  1.60 //   --- __   --- __  3.10 //   --- __   --- __  2.66 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  253.5 //    --- __  213.3 //   57.1 //    --- __   31.3 //  47.2 //    --- __    --- __   1.0 // 3.47 // 5.79 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T03:30:00.000Z 100  2.650 //   --- __  9.84 //  1.70 //   --- __  1.70 //   --- __   --- __  3.20 //   --- __   --- __  2.73 //   --- __   --- __   --- __   --- __  217.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  234.2 //    --- __  209.7 //   34.9 //    --- __   18.9 //  31.3 //    --- __    --- __   0.7 // 3.71 // 3.54 //  --- __  --- __
     AT138    38.0N    23.5E 2009-11-04T03:45:00.000Z 100  2.300 //   --- __  9.65 //  1.70 //   --- __  1.70 //   --- __   --- __  2.85 //   --- __   --- __  2.84 //   --- __   --- __   --- __   --- __  203.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  202.1 //    --- __  189.6 //   17.6 //    --- __   10.6 //  17.7 //    --- __    --- __   0.3 // 4.19 // 2.19 //  --- __  --- __
