  stations      lat      lon Time                     CS   foF2 QD  foF1 QD  MUFD QD  fmin QD  foEs QD fminF QD fminE QD   foE QD   fxI QD    FF QD    FE QD foF2p QD minEs QD  foEa QD   foP QD  fbEs QD     hF QD    hF2 QD     hE QD    hEs QD    hmE QD     yE QD     QF QD     QE QD   hmF2 QD   hmF1 QD halfNm QD    yF2 QD    yF1 QD caleF2 QD    B0 QD    hEa QD     hP QD   TEC QD   MD QD   B1 QD   D1 QD peEs QD
     AT138    38.0N    23.5E 2009-09-07T00:00:00.000Z 100  2.650 //   --- __  8.71 //  1.65 //   --- __  1.65 //   --- __   --- __  3.40 //  0.20 //   --- __  3.45 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  279.5 //    --- __  238.4 //   58.4 //    --- __   31.9 //  49.5 //    --- __    --- __   1.1 // 3.29 // 4.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T00:15:00.000Z 100  2.550 //   --- __  8.40 //  1.65 //   --- __  1.65 //   --- __   --- __  3.30 //  0.20 //   --- __  3.42 //   --- __   --- __   --- __   --- __  245.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  276.9 //    --- __  234.1 //   60.8 //    --- __   33.1 //  50.8 //    --- __    --- __   1.1 // 3.29 // 5.23 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T00:30:00.000Z 100  2.550 //   --- __  8.55 //  1.80 //  2.15 //  1.85 //   --- __   --- __  3.10 //   --- __   --- __  3.38 //  1.80 //   --- __   --- __   --- __  258.5 //    --- __    --- __   97.0 //  110.0 //   20.0 //    --- __    --- __  277.9 //    --- __  244.6 //   47.6 //    --- __   26.2 //  40.4 //    --- __    --- __   0.9 // 3.35 // 4.87 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T00:45:00.000Z 100  2.200 //   --- __  7.77 //  1.70 //   --- __  1.70 //   --- __   --- __  2.75 //   --- __   --- __  3.33 //   --- __   --- __   --- __   --- __  258.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  261.3 //    --- __  238.0 //   33.2 //    --- __   18.0 //  30.9 //    --- __    --- __   0.5 // 3.53 // 3.00 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T01:00:00.000Z 100  2.250 //   --- __  7.49 //  2.10 //   --- __  2.10 //   --- __   --- __  2.95 //  0.15 //   --- __  3.26 //   --- __   --- __   --- __   --- __  315.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  281.3 //    --- __  252.0 //   41.6 //    --- __   22.1 //  42.0 //    --- __    --- __   0.6 // 3.33 // 2.10 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T01:15:00.000Z 100  2.250 //   --- __  7.33 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //  0.15 //   --- __  3.19 //   --- __   --- __   --- __   --- __  280.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  288.5 //    --- __  252.7 //   51.0 //    --- __   27.5 //  48.6 //    --- __    --- __   0.7 // 3.26 // 2.66 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T01:30:00.000Z 100  2.150 //   --- __  7.05 //  1.70 //   --- __  1.70 //   --- __   --- __  2.90 //  0.20 //   --- __  3.12 //   --- __   --- __   --- __   --- __  293.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  286.4 //    --- __  252.3 //   48.3 //    --- __   25.8 //  47.9 //    --- __    --- __   0.6 // 3.28 // 2.25 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T01:45:00.000Z 100  2.250 //   --- __  7.09 //  1.60 //  1.90 //  1.85 //   --- __   --- __  2.95 //  0.15 //   --- __  3.05 //  1.60 //   --- __   --- __   --- __  307.5 //    --- __    --- __  100.0 //  110.0 //   20.0 //    --- __    --- __  296.2 //    --- __  258.1 //   54.1 //    --- __   28.9 //  53.8 //    --- __    --- __   0.8 // 3.15 // 2.22 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T02:00:00.000Z 100  2.250 //   --- __  7.15 //  1.60 //   --- __  1.60 //   --- __   --- __  2.95 //  0.15 //   --- __  2.99 //   --- __   --- __   --- __   --- __  288.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  296.5 //    --- __  255.4 //   58.5 //    --- __   31.5 //  56.3 //    --- __    --- __   0.8 // 3.18 // 2.53 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T02:15:00.000Z 100  2.250 //   --- __  7.12 //  1.90 //   --- __  1.90 //   --- __   --- __  2.95 //  0.15 //   --- __  2.95 //   --- __   --- __   --- __   --- __  312.5 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  293.7 //    --- __  256.3 //   53.0 //    --- __   28.1 //  53.9 //    --- __    --- __   0.8 // 3.16 // 2.05 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T02:45:00.000Z 100  2.300 //   --- __  7.53 //  1.60 //   --- __  1.60 //   --- __   --- __  3.00 //  0.15 //   --- __  2.96 //   --- __   --- __   --- __   --- __  276.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  283.2 //    --- __  246.0 //   52.9 //    --- __   28.4 //  51.9 //    --- __    --- __   0.8 // 3.28 // 2.35 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T03:00:00.000Z 100  2.300 //   --- __  8.06 //  1.60 //   --- __  1.60 //   --- __   --- __  2.85 //   --- __   --- __  3.00 //   --- __   --- __   --- __   --- __  265.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  259.4 //    --- __  234.5 //   34.8 //    --- __   18.4 //  37.9 //    --- __    --- __   0.5 // 3.50 // 1.71 //  --- __  --- __
     AT138    38.0N    23.5E 2009-09-07T03:15:00.000Z 100  2.400 //   --- __  7.98 //  1.75 //   --- __  1.75 //   --- __   --- __  3.15 //  0.20 //   --- __  3.08 //   --- __   --- __   --- __   --- __  270.0 //    --- __    --- __    --- __  110.0 //   20.0 //    --- __    --- __  271.4 //    --- __  232.8 //   54.5 //    --- __   29.6 //  53.7 //    --- __    --- __   0.9 // 3.33 // 2.39 //  --- __  --- __
